id,price
304537,47185.18410978312
304538,13527.783565561282
304539,19516.446854612965
304540,45749.732246802
304541,23945.330307602628
304542,13830.90023983915
304543,53602.288526636294
304544,38137.61852562812
304545,83567.98170122059
304546,67444.90629318313
304547,54936.942362891125
304548,23536.87339882283
304549,47664.38789549259
304550,12843.48715335044
304551,143696.77941011102
304552,25594.1705408902
304553,41617.69550644701
304554,31631.049003348715
304555,40345.89233868191
304556,27849.356283941383
304557,21801.722816104455
304558,106865.56135338117
304559,14859.478425084151
304560,13472.815354156348
304561,26702.980228607667
304562,31407.782440334344
304563,55406.80317655797
304564,28431.315232901434
304565,42409.72262210499
304566,40209.68429030183
304567,29992.93383623949
304568,25651.31597636546
304569,75856.94449560347
304570,16670.174499397523
304571,46537.110155214104
304572,10972.658599012228
304573,39595.57797522821
304574,34994.84511994958
304575,64991.24843207345
304576,40186.044255345434
304577,52003.158017079535
304578,39072.777815409914
304579,54549.20047279847
304580,41152.37578186981
304581,68883.4059808644
304582,46490.716094414325
304583,61726.812004502746
304584,20983.02815819708
304585,89107.64599064323
304586,57317.93209303565
304587,90894.37565751877
304588,33215.716770439365
304589,46830.57327852334
304590,18617.417993713774
304591,20854.42250623204
304592,40354.177293985944
304593,33165.80757212935
304594,76424.5037633775
304595,33638.27747989316
304596,13038.216187069225
304597,136048.44269766222
304598,28509.770113881073
304599,15258.368392252149
304600,61935.51889031708
304601,42564.39643640602
304602,75847.77872727197
304603,101048.3074209518
304604,58078.01390510349
304605,32997.19090290168
304606,50600.165009198514
304607,96913.61909843695
304608,54927.04332752946
304609,48275.231802452174
304610,12553.378401605694
304611,52641.00892554915
304612,23500.14564917712
304613,22542.4260361447
304614,19246.52733249624
304615,52237.527366434915
304616,38365.501415561754
304617,41007.11474899757
304618,19653.811263312688
304619,45461.425001614836
304620,59293.50314054557
304621,86196.01956717466
304622,53226.77497889651
304623,62273.52381421502
304624,37955.88656859336
304625,28468.071409356773
304626,39035.671391005424
304627,95956.8193533105
304628,41521.6135176196
304629,14251.802989508633
304630,14338.889799746505
304631,49152.700152693
304632,80641.80494733868
304633,69808.31466331684
304634,51385.66154718939
304635,19018.508254589375
304636,75389.24398518038
304637,14646.002273028182
304638,16011.145042162127
304639,40518.85904614271
304640,55804.3781080766
304641,12179.090060384257
304642,12570.653544843513
304643,47338.226892109145
304644,13833.515883568345
304645,54728.28195929165
304646,49202.83214860388
304647,24596.28574408452
304648,13875.526445134048
304649,77516.57619833591
304650,50190.02608111118
304651,44196.92215146839
304652,17902.13669363009
304653,32630.701046269165
304654,38842.99140181304
304655,92336.33956344324
304656,94091.81972264014
304657,20823.03144659108
304658,17300.15400015526
304659,16095.750274886706
304660,18802.392881347903
304661,12369.727785379582
304662,89899.20235183722
304663,18330.716645378066
304664,27328.78833365639
304665,58271.23458110475
304666,44166.4251928484
304667,29795.25401929869
304668,11947.191036244913
304669,74829.62268416517
304670,19777.07913681106
304671,14495.344763369543
304672,19334.76107125813
304673,39011.200206285415
304674,48313.544639089654
304675,42672.22577768581
304676,18677.7498964591
304677,55656.08165876102
304678,61259.48716762664
304679,61219.06107293739
304680,44192.13272086849
304681,39342.09421741853
304682,29482.999260554567
304683,61223.11814199097
304684,73887.90354674833
304685,51753.013770238744
304686,36811.44271467676
304687,52695.702802843494
304688,36888.35025396608
304689,25156.230810618938
304690,17040.394830373178
304691,30571.9667755147
304692,47149.6860675669
304693,87708.21778245267
304694,57969.76647501127
304695,20630.719023734015
304696,58175.72948720972
304697,47270.26002054917
304698,31001.123167217505
304699,21868.041244439788
304700,20346.773655675363
304701,36142.27754118898
304702,21140.154803274734
304703,19178.604646928983
304704,73607.87571221248
304705,47585.94665311406
304706,37919.90679814305
304707,53029.57618716677
304708,58714.582796034774
304709,64828.29671925446
304710,49320.206590440845
304711,59976.2980441023
304712,16993.26023666561
304713,20244.818801119003
304714,35271.11629034545
304715,38373.82600400299
304716,12856.599345005437
304717,62858.000553520294
304718,85628.81898291103
304719,51613.223760951456
304720,61115.35401468662
304721,30308.3277762448
304722,14199.33363596061
304723,75393.15905412236
304724,58831.96946202085
304725,42860.00305583755
304726,56333.48278383571
304727,22162.99603054203
304728,22076.7448148697
304729,91871.79456622773
304730,36306.149518236874
304731,15678.291177703877
304732,25778.984787130314
304733,38514.67452606822
304734,36066.96965227178
304735,30315.560830892377
304736,62577.55584739246
304737,24637.955739972138
304738,37857.15816869205
304739,49215.24141881637
304740,14650.546746822341
304741,16097.504877240082
304742,11288.075528805412
304743,42506.89792769328
304744,17455.866262927622
304745,42003.794643546615
304746,24490.087589528495
304747,9989.637281132153
304748,24198.356620169325
304749,66410.04596979497
304750,42933.50287870104
304751,22337.039647922902
304752,53508.50149739091
304753,50944.589624213775
304754,142185.96187528197
304755,38805.22772043532
304756,42884.340904127734
304757,49513.13088351997
304758,64838.868152205
304759,23073.406787581975
304760,34099.72614951295
304761,41331.12758607515
304762,47178.20661439876
304763,54981.46215971005
304764,66360.93155340239
304765,40137.88664798353
304766,56744.6864194605
304767,140039.61776921517
304768,44166.77550087117
304769,10755.353106543591
304770,114559.113581738
304771,56604.91530195817
304772,22403.72592718123
304773,24308.227727673566
304774,41176.871907270186
304775,15944.402404556637
304776,45249.27811860689
304777,64571.36511326521
304778,33025.95621063292
304779,36774.51047405445
304780,22539.548495635878
304781,61020.969386238095
304782,67017.69044339613
304783,12394.110996048023
304784,36307.986638865645
304785,50414.2019953342
304786,20725.211942662292
304787,32456.054941825696
304788,17056.905987821705
304789,51384.69939450703
304790,24098.250435687627
304791,19578.54054186562
304792,26060.192850793777
304793,69271.42403955144
304794,39869.3545987369
304795,65141.000984101054
304796,17828.086356797157
304797,59152.50375234239
304798,50387.04295669687
304799,22695.278586789616
304800,103536.26349996262
304801,32644.640771951083
304802,53022.35951522484
304803,88322.53695729538
304804,69106.80216911857
304805,54614.088372211394
304806,23694.903357852585
304807,12010.240172503443
304808,74995.3295544174
304809,18977.213198890757
304810,26714.222811762047
304811,45364.286890147414
304812,27821.38880434613
304813,40486.62793469703
304814,15199.73808112287
304815,31715.34656965755
304816,41864.990067391365
304817,32695.439737415327
304818,20217.339719337306
304819,59371.26392091634
304820,29865.012727410805
304821,47341.867888461464
304822,133285.33557042238
304823,108248.64387202275
304824,73030.31344334767
304825,62064.523372449985
304826,15913.678717491774
304827,13396.085129274006
304828,37690.72623237545
304829,42581.82639806756
304830,160595.2806239906
304831,66698.45040301525
304832,14778.801248585884
304833,59781.00659155836
304834,52337.61079963257
304835,74190.25916267057
304836,27927.041602553574
304837,33415.49234845413
304838,50713.88891736893
304839,69880.9234376298
304840,46178.757121819464
304841,50737.72790718307
304842,12114.640814214621
304843,51172.44891317441
304844,83576.66954800137
304845,57096.82927005162
304846,39803.241769559085
304847,31905.696316761587
304848,41985.785365743686
304849,61601.50650988096
304850,38797.815402404514
304851,28480.059342881654
304852,29604.257355646732
304853,65173.83955459929
304854,17124.846674396416
304855,51253.52047886471
304856,21660.28148752323
304857,21419.720989175257
304858,17703.21227158442
304859,41483.11164703447
304860,24683.414708631422
304861,139480.13290028909
304862,13594.533517634913
304863,41259.350127494865
304864,26814.77884978148
304865,60815.115976505236
304866,66062.10569383766
304867,42646.99394902259
304868,59078.393704678994
304869,40485.698369592705
304870,58711.534126223865
304871,48815.1275891874
304872,32324.94023126028
304873,23420.819435983798
304874,53021.67973863772
304875,10109.204556122384
304876,15615.627938349024
304877,55700.61076583764
304878,37192.05529478332
304879,12292.498749463093
304880,61504.82100479807
304881,55081.296637129424
304882,35401.38838716991
304883,69691.33038658103
304884,31851.36517918078
304885,45822.17483855778
304886,13447.873311797695
304887,15836.451708755918
304888,88307.6847778385
304889,43197.30329585554
304890,37522.12419088153
304891,33788.05049208326
304892,15473.542151129634
304893,40553.21476458155
304894,11772.837318834241
304895,30015.1515247448
304896,31548.426960515026
304897,37714.49349707421
304898,63262.3160356166
304899,199327.93990619306
304900,25043.134928354422
304901,67310.52884566876
304902,53139.543755451494
304903,49456.87972015821
304904,59268.4727015985
304905,16589.018464889417
304906,53253.477171849634
304907,28993.686634812166
304908,18404.745385236176
304909,17109.97799189375
304910,113238.43405852122
304911,57536.913494067696
304912,54950.90975918099
304913,10766.12742667675
304914,54273.5402993502
304915,27593.766867703533
304916,21530.909700683456
304917,40480.7177460173
304918,30943.66342956627
304919,42515.71928799562
304920,40643.34743272872
304921,49616.02451305217
304922,79654.697041006
304923,67801.73584070141
304924,90629.54521987172
304925,17774.660544258626
304926,33758.14830555786
304927,92905.36527981084
304928,17511.882799434963
304929,52723.45238932253
304930,42793.51305218485
304931,19233.8986180012
304932,67450.52258676353
304933,17305.467934167307
304934,50847.27047882516
304935,39829.32952892811
304936,18478.265916798016
304937,32117.009190361576
304938,53425.5513079562
304939,15118.786919613423
304940,67436.25333645249
304941,151815.8357448635
304942,52764.991249356186
304943,37980.203942454515
304944,15028.074517250785
304945,63476.81146954021
304946,91357.57581549816
304947,42480.10321299611
304948,43049.69866332282
304949,34856.59599009527
304950,46021.82293468139
304951,44907.97260796508
304952,37270.07576050831
304953,42522.83391042395
304954,16867.24041060818
304955,74406.22503251593
304956,77784.68045045235
304957,20821.710229916316
304958,113694.47853914504
304959,97564.52688117774
304960,73763.77862986704
304961,42326.73447225617
304962,36615.97514989851
304963,49494.28981072814
304964,39467.007871982656
304965,18882.379689534348
304966,50286.35916527339
304967,31392.99436674458
304968,45799.57330449313
304969,112546.93838102833
304970,14046.816539610314
304971,119557.6023207125
304972,81836.22511045683
304973,14692.407569346562
304974,15765.37113004236
304975,44728.333177329565
304976,75896.46105865583
304977,14509.137024826827
304978,24232.261222786885
304979,15224.02074276788
304980,25621.184006678952
304981,13908.11653905977
304982,32601.246435780446
304983,12919.821418782867
304984,41235.438649291646
304985,13134.544947740582
304986,13650.879350326239
304987,16315.581738049945
304988,24524.881203726058
304989,32856.30296692727
304990,37020.08285035426
304991,13026.122937705417
304992,64689.868988453425
304993,30476.180482696003
304994,15026.754507859794
304995,38052.45325832306
304996,54051.25646465103
304997,31360.676718349092
304998,26987.4207273993
304999,30814.65787445289
305000,17137.271074200744
305001,42891.7395373579
305002,42443.92866254749
305003,64626.522511233496
305004,14039.52453675871
305005,27120.259469298722
305006,52773.20811658696
305007,21739.912569936838
305008,11857.108119243376
305009,115007.92386151652
305010,87152.63263561818
305011,89377.97019954871
305012,14107.597668783583
305013,42935.16119608724
305014,106928.8202970494
305015,54991.88252154815
305016,33500.56115739047
305017,67202.38113875165
305018,133367.95291699324
305019,45216.20418653956
305020,50540.69811496075
305021,36014.91249165469
305022,36862.65824988485
305023,18386.813061652956
305024,17769.322843083035
305025,35823.91579535014
305026,101118.60294423965
305027,19508.44832897938
305028,38409.682541703005
305029,63944.003090468446
305030,30625.194341222832
305031,21966.82144910973
305032,59592.240311854795
305033,49345.477313488875
305034,40318.0675805561
305035,63776.338012807515
305036,28458.929273638805
305037,13821.131315473758
