id,price
287793,38975.784987759085
287794,26560.239017505177
287795,20339.379208910403
287796,47191.64710432368
287797,68728.96380019856
287798,70939.33892126691
287799,27370.99049395179
287800,93913.03691516964
287801,16634.145682078033
287802,13076.143279430358
287803,56633.0462062465
287804,30009.057627837734
287805,50725.6851322494
287806,35479.42647675912
287807,60912.30301781402
287808,38019.211672533806
287809,35856.97061292284
287810,40152.60791161657
287811,108057.60545229944
287812,11529.688945018066
287813,16167.52977850717
287814,85419.29658338922
287815,26735.005942805823
287816,14476.871863446955
287817,22134.801348774545
287818,33689.496437727226
287819,74867.40473738822
287820,11615.803486403698
287821,78948.28886533824
287822,37746.75881037947
287823,24102.675183245545
287824,25122.29931401568
287825,51187.88049445045
287826,76299.45676480226
287827,34524.84990202513
287828,20247.272762050503
287829,36071.494770010395
287830,47809.212121909666
287831,27097.831196084648
287832,53775.10042447598
287833,13172.235899001476
287834,21476.85614657766
287835,36200.30475790357
287836,50887.06892720666
287837,31360.466969227906
287838,58207.38103830754
287839,35599.50489618059
287840,13245.292923587727
287841,61950.458966980936
287842,22329.78602024243
287843,15768.440343537095
287844,52373.06897097182
287845,47051.578574626335
287846,32232.007967687132
287847,10439.20791002949
287848,31987.141712597757
287849,71562.26680308284
287850,15808.242354785329
287851,44623.48166227798
287852,51481.22718005096
287853,25519.000944197694
287854,34352.72750204257
287855,16752.083323188323
287856,75224.88383123053
287857,13216.690571043637
287858,117737.03285393011
287859,26418.26621605612
287860,22389.60816466367
287861,125917.91123959652
287862,173784.15452199505
287863,273685.57969414396
287864,21204.85899419884
287865,13290.742463723076
287866,80899.39549121443
287867,52004.91421832669
287868,10892.831641346967
287869,30417.080010957645
287870,67259.811648729
287871,42873.452016174815
287872,41016.61778146088
287873,27298.33673117401
287874,79696.02120034592
287875,35333.5623524337
287876,55388.37002021905
287877,22812.018129445973
287878,30735.953653930534
287879,13012.050302997828
287880,50041.9860244404
287881,27696.193276063314
287882,27514.54455849725
287883,36882.81632175138
287884,61082.07910931591
287885,29814.87673767617
287886,58892.579114653134
287887,25447.41337144103
287888,23364.27117558643
287889,51134.66576295336
287890,49745.82415794487
287891,41283.46809360372
287892,26072.177598743747
287893,40237.84190010257
287894,36299.11378345934
287895,18841.534231621416
287896,52235.74554271044
287897,52699.06396220584
287898,13994.155921535377
287899,65126.11280319562
287900,41771.682005851435
287901,19828.162016720184
287902,57018.59016576408
287903,68804.3007648068
287904,31351.5100274769
287905,113479.57282220013
287906,79800.94490529805
287907,28664.46723224186
287908,36893.24587577426
287909,58371.68469631112
287910,48230.84609105631
287911,18640.51594931159
287912,37097.749998606116
287913,88786.417925488
287914,53507.32649735703
287915,15770.182375950495
287916,49029.31428431056
287917,68208.787851362
287918,23376.148608761978
287919,47962.85634813911
287920,31861.18011781133
287921,61645.03309694377
287922,47681.01134992108
287923,36571.011421716736
287924,24609.07972986417
287925,55655.93805841522
287926,110924.43488175437
287927,44187.0850202147
287928,14516.209539720508
287929,23225.364720902344
287930,43488.859266574276
287931,76743.3808513369
287932,22125.546329883975
287933,23652.855434243287
287934,193040.8976174249
287935,24125.244950279874
287936,38188.30083957154
287937,52697.38497167595
287938,44528.26042882203
287939,34814.17540166574
287940,18387.35825472289
287941,25425.850356995626
287942,19284.155107696723
287943,52878.797029412
287944,85421.36263833912
287945,23412.03509888183
287946,50395.930109731664
287947,14785.969880903594
287948,66641.74382767401
287949,78100.65190246678
287950,60236.77559941142
287951,43846.08900204933
287952,60850.735836223255
287953,37622.14943336669
287954,75591.78873343908
287955,30974.037969900226
287956,12790.175132627275
287957,67527.03448139523
287958,12985.771045537402
287959,44946.458125137724
287960,46703.46215337499
287961,34393.75385863673
287962,94262.68753609581
287963,75624.19660894833
287964,70406.48618785011
287965,44417.06271551035
287966,31204.396738337826
287967,17297.541240526964
287968,25846.51927048998
287969,27779.22198121435
287970,63502.422579380174
287971,12891.585123968514
287972,25087.471100150964
287973,50059.68859359356
287974,38283.397243825835
287975,41209.869657074894
287976,85806.00123676736
287977,54998.36371701879
287978,44516.77503477151
287979,27670.834918711007
287980,132253.1511213136
287981,52753.42016859915
287982,50404.75779121377
287983,21657.959575253502
287984,118972.29310746242
287985,40153.00379298265
287986,82382.0444533041
287987,41415.91281430387
287988,17961.870370747074
287989,49758.705865068245
287990,69962.38534861375
287991,33710.33067919071
287992,51569.502848940545
287993,76513.70462853894
287994,46556.89430053469
287995,81071.2601692899
287996,32877.43842513614
287997,62167.57091084123
287998,69458.40386196545
287999,77251.89818768414
288000,77814.60290095906
288001,34744.478449263566
288002,18870.463501674887
288003,44900.62452958654
288004,12505.94129476661
288005,30637.16178772387
288006,11283.317076113102
288007,24347.61535848739
288008,32252.01076514714
288009,12941.645388599525
288010,28030.03103151376
288011,65807.34902133813
288012,67390.86959333373
288013,82358.64553419422
288014,52085.14835701311
288015,26556.097651520082
288016,14435.691598898931
288017,37269.2119492859
288018,43524.106156831236
288019,73644.48672498048
288020,21148.66020185584
288021,177826.973033965
288022,28465.60181171447
288023,69345.07938351473
288024,35496.18958527086
288025,67465.55769283188
288026,17229.899472024084
288027,24640.033305015637
288028,16105.16120360373
288029,29084.018929823138
288030,57419.52769305718
288031,48325.61375966896
288032,38613.15823248586
288033,111165.58163421317
288034,15636.346440679321
288035,36548.22257569058
288036,14705.136330593188
288037,72092.84485566126
288038,31704.687166088213
288039,59080.28017934982
288040,67528.41041094075
288041,16598.65907682909
288042,24108.036748194412
288043,20633.48562852099
288044,64012.73257299358
288045,12288.543790055752
288046,13790.800837355153
288047,29305.395407930606
288048,33393.17236686294
288049,72847.0627617267
288050,42903.41786874704
288051,31604.73148593044
288052,34030.496135126086
288053,12628.674815250977
288054,115500.85661955716
288055,119545.0548701779
288056,124822.78759348943
288057,22209.076915690202
288058,58733.77776482641
288059,49747.67583921234
288060,21092.13437624488
288061,10942.747936805854
288062,69087.30990973314
288063,22714.94380780736
288064,58508.828914173784
288065,17531.514771176342
288066,12543.930768343555
288067,41678.168695289736
288068,70795.36735778193
288069,47856.61110226384
288070,13977.075192230652
288071,28914.311554099404
288072,38439.363870524765
288073,55466.06472812298
288074,21761.62106932228
288075,45282.19686627964
288076,14118.286383233886
288077,47114.05675267819
288078,124074.97551714536
288079,24673.24016571165
288080,40269.97557593841
288081,97594.08805860071
288082,37060.82533327267
288083,89234.77765428624
288084,38779.67633896238
288085,43127.0322995332
288086,29213.02662729345
288087,45832.7641517299
288088,40370.71399691198
288089,44761.370303578115
288090,42109.55317251302
288091,24503.482011315948
288092,62368.979441242525
288093,40684.915938351434
288094,17719.282178712332
288095,14028.465077788667
288096,79058.36703290688
288097,129201.55860399792
288098,25828.965979384084
288099,25100.793435128777
288100,12086.906432969248
288101,29396.48220960524
288102,14910.25135739282
288103,164890.6286127841
288104,14356.558284429804
288105,35803.61265765025
288106,42137.57281467225
288107,42327.230715114936
288108,63674.84184520168
288109,199691.72384765715
288110,19063.417397519715
288111,17264.524395409495
288112,99221.47720992628
288113,25054.49824122075
288114,23197.222885716226
288115,83158.49110433458
288116,48502.78640330808
288117,18576.784182917356
288118,95547.48193342623
288119,60058.63365024158
288120,16424.108972503214
288121,49671.680568382355
288122,30087.05911257299
288123,24570.335387538187
288124,34295.76544588608
288125,13238.85354797118
288126,36585.49685306584
288127,13810.294262070547
288128,62612.99087920496
288129,11814.351914608205
288130,54598.94121515485
288131,35614.911006512004
288132,51464.450015215385
288133,20957.04365745443
288134,32650.86910552861
288135,74733.23900386263
288136,13466.259700850953
288137,23949.617017900313
288138,33994.5323104785
288139,28210.226755756605
288140,40944.91787997742
288141,122710.32218047048
288142,84910.88697434447
288143,63325.42724241879
288144,58640.94404696846
288145,72335.8479586088
288146,14032.39600224891
288147,24128.600912597693
288148,81247.26391454984
288149,21061.584239114927
288150,110167.58576697638
288151,18788.3954702309
288152,34811.63367353877
288153,46126.27209910409
288154,17393.068516560987
288155,21390.5306192231
288156,25722.819297937414
288157,12262.97787827453
288158,18345.04644804835
288159,123650.94669881384
288160,41894.11683293501
288161,22635.592325734375
288162,149363.24504888908
288163,45141.58666481069
288164,22727.38114452876
288165,20854.684621904755
288166,13310.531645079443
288167,78315.0030869495
288168,16663.11506677283
288169,20669.46046380282
288170,61476.027130472416
288171,46708.40403833663
288172,17082.178715093207
288173,61149.68988312535
288174,34690.43063970585
288175,47628.706322032725
288176,18485.062965577148
288177,40663.03250752391
288178,24174.28668249747
288179,47541.780261634456
288180,81282.08577299243
288181,63281.813842416435
288182,85438.38367962032
288183,113995.55137061146
288184,39933.1712952291
288185,51925.84172301305
288186,65809.92574077834
288187,17337.95816058011
288188,92520.59357092937
288189,26186.436814005894
288190,57600.167979289414
288191,56265.41114893672
288192,15863.92085672736
288193,48587.6991535972
288194,14409.510249819412
288195,12349.116875738106
288196,44700.25272791728
288197,29260.13564531306
288198,11243.695927433362
288199,60941.28330785433
288200,47156.87148616606
288201,111585.94812599092
288202,33829.40258508218
288203,24224.056912342025
288204,14550.35871797739
288205,41922.248628693225
288206,13242.530994905066
288207,86157.96788172415
288208,109404.0033282303
288209,12689.133704678989
288210,186699.71383082832
288211,58543.88330181735
288212,43718.233905689776
288213,63791.250098812176
288214,25781.443844804027
288215,49138.844789447394
288216,26229.526770022658
288217,44249.03202826263
288218,22824.23673711655
288219,54186.358328691844
288220,23946.941032350824
288221,21550.854434008717
288222,26677.269520953105
288223,18188.67900044287
288224,75277.4497821368
288225,27152.171316282074
288226,39579.3487190288
288227,26950.232926177327
288228,48746.63336913121
288229,23161.964617382364
288230,60398.93917290356
288231,38652.11653123747
288232,43022.77794144209
288233,41355.61055865063
288234,69585.55975585066
288235,70376.85395640056
288236,45054.161500593924
288237,31370.385562134838
288238,38903.54073276295
288239,17080.62286324442
288240,14528.729945144903
288241,14687.015032091798
288242,30502.864047793246
288243,14345.703108206313
288244,14869.755541878616
288245,24970.329237016012
288246,51942.93526289087
288247,46957.68028312827
288248,13614.5406106513
288249,75137.11943768362
288250,21217.49074650476
288251,20876.757560609232
288252,39022.20820025802
288253,35216.822059332444
288254,85798.95067867289
288255,96350.71371429574
288256,56357.421878091685
288257,35808.27932451011
288258,29220.1990531347
288259,29245.593525087847
288260,169457.0500556953
288261,18584.81916149884
288262,34426.10555622085
288263,81162.45743339049
288264,58175.593275271625
288265,24562.036131226905
288266,90437.03044766327
288267,27296.588615686247
288268,54526.49881494454
288269,53082.158699783846
288270,87924.59165906267
288271,40099.71922300257
288272,19042.002745782804
288273,48203.330717447934
288274,70850.92128819003
288275,75550.20858615472
288276,54619.43308750771
288277,63772.19384658356
288278,61979.15015193001
288279,16103.711815951508
288280,92250.70875675073
288281,42135.31885629964
288282,33083.79619516803
288283,56556.75652975929
288284,12291.971180153992
288285,40754.37826620377
288286,44051.227087353574
288287,34680.568765621785
288288,14865.347366750822
288289,71487.11575393679
288290,42537.88471919352
288291,38187.59068371143
288292,115081.35849839161
288293,13440.033397296327
288294,21455.905201411624
